  0.306835145       2.1285466802059751E-003
  0.309176236       2.1329294799277794E-003
  0.311535209       2.0742214629233275E-003
  0.313912183       2.0474453405637588E-003
  0.316307276       2.0210288899890605E-003
  0.318720669       1.9975808638071917E-003
  0.321152449       1.9392756601337086E-003
  0.323602796       1.9499044499963587E-003
  0.326071858       1.9265822731865322E-003
  0.328559756       1.9061136355473299E-003
  0.331066608       1.8593734647921445E-003
  0.333592594       1.8645730936768061E-003
  0.336137831       1.8442542596935291E-003
  0.338702530       1.8254079587035797E-003
  0.341286778       1.7800745360426998E-003
  0.343890786       1.7876705467199988E-003
  0.346514612       1.7691478073257828E-003
  0.349158466       1.7665264221104031E-003
  0.351822495       1.7309863687648098E-003
  0.354506850       1.7122816483184078E-003
  0.357211679       1.6937101661276337E-003
  0.359937161       1.6727401569844715E-003
  0.362683445       1.6508828859333033E-003
  0.365450680       1.6302667089734680E-003
  0.368239045       1.6063404313427306E-003
  0.371048629       1.5599747101395875E-003
  0.373879671       1.5586039530588775E-003
  0.376732290       1.5343456523689452E-003
  0.379606724       1.5147273322198198E-003
  0.382503092       1.4775214431522507E-003
  0.385421544       1.4489575684915402E-003
  0.388362259       1.4182859552002056E-003
  0.391325414       1.3525767326471128E-003
  0.394311130       1.3541796436830674E-003
  0.397319674       1.3204807332813002E-003
  0.400351167       1.2782577922589643E-003
  0.403405815       1.2520498988822526E-003
  0.406483769       1.2150953510321428E-003
  0.409585178       1.1928519512258450E-003
  0.412710249       1.1462172508250701E-003
  0.415859163       1.1081013373210290E-003
  0.419032067       1.0985243907894817E-003
  0.422229230       1.0417299754582139E-003
  0.425450802       1.0049235628064456E-003
  0.428696960       1.0010016149044211E-003
  0.431967854       9.4391587496145152E-004
  0.435263693       9.1049500109848598E-004
  0.438584685       9.0724562036608304E-004
  0.441931009       8.5655561463211392E-004
  0.445302904       8.2748083442410686E-004
  0.448700488       8.2195829940919104E-004
  0.452124029       7.8007173135332211E-004
  0.455573678       7.5484614237912757E-004
  0.459049642       7.4482443272593109E-004
  0.462552190       7.1118838742241421E-004
  0.466081381       6.8822564404637492E-004
  0.469637454       6.7078388640320918E-004
  0.473220736       6.4450484522809873E-004
  0.476831347       6.2193407020873258E-004
  0.480469525       5.9308488930117623E-004
  0.484135449       5.7483142704344654E-004
  0.487829328       5.5119528226899375E-004
  0.491551399       5.0642996941542952E-004
  0.495301843       4.9862528236460201E-004
  0.499080956       4.8127460462918565E-004
  0.502888858       4.4193034881677396E-004
  0.506725788       4.1402768985533732E-004
  0.510592103       3.7378777025922927E-004
  0.514487863       3.5049851569279915E-004
  0.518413305       3.3789114369284955E-004
  0.522368670       2.8281538864241904E-004
  0.526354313       2.4981581521632925E-004
  0.530370355       2.0674821754214723E-004
  0.534417033       1.7613129092751328E-004
  0.538494527       1.5849837571545010E-004
  0.542603135       1.0103160922023021E-004
  0.546743155       6.5303288312625748E-005
  0.550914764       1.5958565887326810E-005
  0.555118084      -8.6118741675137133E-006
  0.559353590      -3.6773114260568368E-005
  0.563621402      -7.7357782629184073E-005
  0.567921758      -8.9151252715519383E-005
  0.572254896      -1.3913681927093182E-004
  0.576621175      -1.6771533762632962E-004
  0.581020653      -2.0077143005307381E-004
  0.585453749      -2.1826587818261656E-004
  0.589920700      -2.4031341298611953E-004
  0.594421744      -2.6252774885718370E-004
  0.598957121      -2.7755477167428904E-004
  0.603527069      -3.0301701348042754E-004
  0.608131886      -3.1346814240427854E-004
  0.612771809      -3.4261123999156898E-004
  0.617447138      -3.6187233145442853E-004
  0.622158229      -3.9469643379229797E-004
  0.626905203      -4.0489205035472989E-004
  0.631688416      -4.3876832375644198E-004
  0.636508107      -4.5328625845326189E-004
  0.641364634      -4.8924113206565080E-004
  0.646258175      -5.0811529033847425E-004
  0.651188970      -5.4679621508574663E-004
  0.656157434      -5.6954104598377529E-004
  0.661163807      -6.1135193757066054E-004
  0.666208446      -6.3693773461966346E-004
  0.671291471      -6.8199163104747031E-004
  0.676413357      -7.0898524877065401E-004
  0.681574345      -7.5695364265866813E-004
  0.686774611      -7.8372291242458905E-004
  0.692014635      -8.3349282338881191E-004
  0.697294593      -8.5833669310291991E-004
  0.702614903      -9.0763556273854723E-004
  0.707975745      -9.1518002999405827E-004
  0.713377476      -9.5638425848588570E-004
  0.718820453      -9.7796051360970982E-004
  0.724304914      -1.0067775767087762E-003
  0.729831278      -1.0203478572918302E-003
  0.735399842      -1.0343184485194768E-003
  0.741010845      -1.0297682071615747E-003
  0.746664584      -1.0268242137547951E-003
  0.752361536      -9.8919840966602262E-004
  0.758101940      -9.7169718342754539E-004
  0.763886213      -9.0721797164040711E-004
  0.769714594      -8.3803621215306574E-004
  0.775587380      -7.4439045499080625E-004
  0.781504989      -6.1556038347494789E-004
  0.787467837      -5.4591812969445196E-004
  0.793476105      -3.6732672785337351E-004
  0.799530089      -2.2545840516652505E-004
  0.805630445      -4.7144894619056801E-005
  0.811777353       1.3611052025566103E-004
  0.817971051       2.3772713986471518E-004
  0.824212074       4.2715931506325455E-004
  0.830500722       5.7679603584848084E-004
  0.836837351       6.7883985508372516E-004
  0.843222201       8.4571636076280975E-004
  0.849655867       9.6549939979331963E-004
  0.856138647       1.0957802547661441E-003
  0.862670898       1.2306328622821486E-003
  0.869252980       1.3106224132957837E-003
  0.875885308       1.4325639001499136E-003
  0.882568181       1.5632827848262810E-003
  0.889301896       1.6491486434503880E-003
  0.896087229       1.7744653008211924E-003
  0.902924299       1.9180159352486575E-003
  0.909813464       2.0173396919199891E-003
  0.916755259       2.1251342077447466E-003
  0.923749983       2.2906285154911175E-003
  0.930798054       2.4419978996833313E-003
  0.937899828       2.5691498603964183E-003
  0.945055962       2.7470160194784407E-003
  0.952266574       2.9274470745690741E-003
  0.959532261       3.0681113965519455E-003
  0.966853380       3.2157041078274755E-003
  0.974230289       3.4078889698944698E-003
  0.981663585       3.5818940797762802E-003
  0.989153445       3.7227517044878000E-003
  0.996700525       3.8642369076019468E-003
   1.00430524       4.0316666261456333E-003
   1.01196790       4.1783331051110191E-003
   1.01968908       4.2951442040702198E-003
   1.02746928       4.4075386574537710E-003
   1.03530884       4.5301984152977667E-003
   1.04320788       4.6380303522426201E-003
   1.05116749       4.7189672296372815E-003
   1.05918777       4.7936111617276640E-003
   1.06726921       4.8614673316646024E-003
   1.07541227       4.9295284835332758E-003
   1.08361769       4.9874234849922048E-003
   1.09188545       5.0321181267495366E-003
   1.10021639       5.0739968888074242E-003
   1.10861087       5.1140951682722138E-003
   1.11706948       5.1536919570575020E-003
   1.12559247       5.1979942729315359E-003
   1.13418067       5.2464243528681214E-003
   1.14283431       5.2947738701385133E-003
   1.15155399       5.3487031862716116E-003
   1.16034019       5.4090870497435417E-003
   1.16919339       5.4767487251964151E-003
   1.17811406       5.5524752479076608E-003
   1.18710291       5.6370379219832052E-003
   1.19616044       5.7311794493989645E-003
   1.20528698       5.8407770911697438E-003
   1.21448326       5.9621263947571340E-003
   1.22374964       6.0885435190800577E-003
   1.23308659       6.2257765388661112E-003
   1.24249482       6.3735322822826958E-003
   1.25197482       6.5312906672658037E-003
   1.26152730       6.6983032714135167E-003
   1.27115250       6.8736982064627099E-003
   1.28085136       7.0565740286159138E-003
   1.29062414       7.2461069965288520E-003
   1.30047131       7.4416106590812934E-003
   1.31039357       7.6425244145250501E-003
   1.32039177       7.8483510625001231E-003
   1.33046627       8.0584480084856282E-003
   1.34061754       8.2718151313355640E-003
   1.35084629       8.4868697798560662E-003
   1.36115301       8.7013724072673836E-003
   1.37153840       8.9125266786589108E-003
   1.38200295       9.1173150693146347E-003
   1.39254749       9.3131376456166825E-003
   1.40317249       9.4984374982882008E-003
   1.41387844       9.6732746918022066E-003
   1.42466617       9.8408164353550980E-003
   1.43553627       1.0013876483191174E-002
   1.44648921       1.0177908745391887E-002
   1.45752561       1.0349371840969094E-002
   1.46864629       1.0533054719890736E-002
   1.47985196       1.0731564943009352E-002
   1.49114299       1.0944874861599270E-002
   1.50252032       1.1170019388182824E-002
   1.51398432       1.1401508820606842E-002
   1.52553582       1.1654139994129621E-002
   1.53717542       1.1878353998083532E-002
   1.54890394       1.2082103178015573E-002
   1.56072176       1.2267061711935642E-002
   1.57262993       1.2433230553248072E-002
   1.58462882       1.2590077960390375E-002
   1.59671926       1.2744886035662994E-002
   1.60890210       1.2886064242581704E-002
   1.62117779       1.3037018657537695E-002
   1.63354707       1.3205090493900097E-002
   1.64601088       1.3427433918551380E-002
   1.65856969       1.3652525054492250E-002
   1.67122436       1.3897701559530193E-002
   1.68397570       1.4169321687166345E-002
   1.69682407       1.4495235331391050E-002
   1.70977068       1.4786371645737085E-002
   1.72281599       1.5080263298607377E-002
   1.73596072       1.5416503265169881E-002
   1.74920583       1.5711644831121592E-002
   1.76255202       1.5985526433837171E-002
   1.77600014       1.6287317041611779E-002
   1.78955078       1.6543731323530497E-002
   1.80320477       1.6776888260134074E-002
   1.81696296       1.7042621116009914E-002
   1.83082604       1.7251584464242707E-002
   1.84479523       1.7473544620351861E-002
   1.85887063       1.7694677221499401E-002
   1.87305355       1.7888330802942391E-002
   1.88734472       1.8116762667668380E-002
   1.90174496       1.8298647426016751E-002
   1.91625500       1.8508899776908644E-002
   1.93087554       1.8693124189491799E-002
   1.94560790       1.8893047357832891E-002
   1.96045268       1.9084670188045195E-002
   1.97541070       1.9293368489873234E-002
   1.99048281       1.9510454843028751E-002
   2.00567007       1.9767628034797053E-002
   2.02097321       2.0047995647194474E-002
   2.03639269       2.0406900894980918E-002
   2.05193019       2.0771126138949145E-002
   2.06758595       2.1243717226289073E-002
   2.08336163       2.1665682543512012E-002
   2.09925723       2.2135531639988354E-002
   2.11527443       2.2545709066030001E-002
   2.13141346       2.2902165971487625E-002
   2.14767599       2.3233043038673327E-002
   2.16406250       2.3476569200809719E-002
   2.18057370       2.3701814788252642E-002
   2.19721127       2.3927748733624462E-002
   2.21397591       2.4160514774451240E-002
   2.23086810       2.4449752860768972E-002
   2.24788952       2.4830376659276038E-002
   2.26504064       2.5248015427632855E-002
   2.28232265       2.5712174607045956E-002
   2.29973602       2.6218085269038398E-002
   2.31728268       2.6698845124709065E-002
   2.33496332       2.7134493700928596E-002
   2.35277891       2.7531359695663778E-002
   2.37073040       2.7886010853313461E-002
   2.38881874       2.8203532632593349E-002
   2.40704513       2.8460103272822786E-002
   2.42541027       2.8679411058075713E-002
   2.44391584       2.8866924715609976E-002
   2.46256256       2.9028147295239413E-002
   2.48135161       2.9168297732286443E-002
   2.50028419       2.9292436696954104E-002
   2.51936102       2.9403678007796100E-002
   2.53858328       2.9499584763335619E-002
   2.55795217       2.9582273521193369E-002
   2.57746911       2.9651639406892645E-002
   2.59713483       2.9710472081513725E-002
   2.61695051       2.9766234794180436E-002
   2.63691759       2.9830915650984141E-002
   2.65703702       2.9918359989658153E-002
   2.67730975       3.0040218411159714E-002
   2.69773698       3.0202484015130170E-002
   2.71832037       3.0403833476354405E-002
   2.73906088       3.0635545051988164E-002
   2.75995970       3.0885748858077461E-002
   2.78101778       3.1136606699539646E-002
   2.80223656       3.1370757083458892E-002
   2.82361746       3.1585305474278222E-002
   2.84516120       3.1780852516727846E-002
   2.86686945       3.1962359726960092E-002
   2.88874292       3.2136376992747157E-002
   2.91078377       3.2314934369971078E-002
   2.93299270       3.2489003119592158E-002
   2.95537114       3.2661725662294118E-002
   2.97792029       3.2831240952817677E-002
   3.00064135       3.3000779125045232E-002
   3.02353573       3.3157701851129893E-002
   3.04660463       3.3302131166826364E-002
   3.06984997       3.3438551886120146E-002
   3.09327269       3.3563119882737948E-002
   3.11687374       3.3672822398985426E-002
   3.14065504       3.3779542666477244E-002
   3.16461802       3.3879177232961348E-002
   3.18876362       3.3974929536998814E-002
   3.21309304       3.4071719144951294E-002
   3.23760843       3.4159157763199305E-002
   3.26231122       3.4248018860713124E-002
   3.28720236       3.4324874690857578E-002
   3.31228304       3.4401883065695422E-002
   3.33755541       3.4469616723175486E-002
   3.36302090       3.4539985590233767E-002
   3.38867974       3.4606639994008134E-002
   3.41453505       3.4678663970989641E-002
   3.44058752       3.4753639687788135E-002
   3.46683884       3.4830316277917869E-002
   3.49329019       3.4912576003825468E-002
   3.51994348       3.4990861940470408E-002
   3.54680037       3.5068621597923171E-002
   3.57386160       3.5148486372144641E-002
   3.60112977       3.5225330761437093E-002
   3.62860608       3.5301778534526748E-002
   3.65629196       3.5377997490576324E-002
   3.68418884       3.5455341463739617E-002
   3.71229863       3.5529958700508658E-002
   3.74062300       3.5603633973796046E-002
   3.76916313       3.5676981275992663E-002
   3.79792142       3.5750416291387969E-002
   3.82689905       3.5823870374869955E-002
   3.85609794       3.5896702838726396E-002
   3.88551950       3.5968059432674344E-002
   3.91516542       3.6037211755802885E-002
   3.94503760       3.6103427593583773E-002
   3.97513795       3.6165906086376737E-002
   4.00546789       3.6224094259668264E-002
   4.03602839       3.6278007367927689E-002
   4.06682301       3.6328148808643185E-002
   4.09785223       3.6375052488241591E-002
   4.12911844       3.6419237058680415E-002
   4.16062307       3.6461575838329291E-002
   4.19236803       3.6503354016229977E-002
   4.22435522       3.6546161870811014E-002
   4.25658607       3.6591665952847616E-002
   4.28906345       3.6638848026511447E-002
   4.32178879       3.6687967417781263E-002
   4.35476303       3.6738680901096950E-002
   4.38798952       3.6789604133366044E-002
   4.42146921       3.6838258263321037E-002
   4.45520449       3.6885432709750199E-002
   4.48919678       3.6930761365389413E-002
   4.52344847       3.6975716286529833E-002
   4.55796242       3.7023062345739051E-002
   4.59273911       3.7069969838954796E-002
   4.62778091       3.7119146434484628E-002
   4.66308975       3.7166702242647252E-002
   4.69866943       3.7215337304515574E-002
   4.73451996       3.7262336324547347E-002
   4.77064323       3.7308965423697667E-002
   4.80704212       3.7355552573057296E-002
   4.84371853       3.7400999450833881E-002
   4.88067627       3.7446389124350450E-002
   4.91791534       3.7491664389346972E-002
   4.95543814       3.7535921418515160E-002
   4.99324703       3.7580086920867312E-002
   5.03134441       3.7624076996822076E-002
   5.06973362       3.7667670456574043E-002
   5.10841560       3.7709974913666906E-002
   5.14739132       3.7751337407278117E-002
   5.18666458       3.7792268962130518E-002
   5.22623920       3.7832838223336135E-002
   5.26611519       3.7872827814706890E-002
   5.30629444       3.7912268245181457E-002
   5.34677982       3.7952151055266843E-002
   5.38757515       3.7994527971089063E-002
   5.42868233       3.8041687163048885E-002
   5.47010279       3.8094845175076060E-002
   5.51183844       3.8152636732164784E-002
   5.55389214       3.8213845290385330E-002
   5.59626770       3.8281209026983933E-002
   5.63896656       3.8358293674168473E-002
   5.68199205       3.8444336508472010E-002
   5.72534466       3.8531790381189361E-002
   5.76902771       3.8622249384366383E-002
   5.81304502       3.8717204642380917E-002
   5.85739851       3.8799784712144625E-002
   5.90208912       3.8852630007550362E-002
   5.94712067       3.8877021904022549E-002
   5.99249601       3.8894057332656266E-002
   6.03821850       3.8912145319674331E-002
   6.08429003       3.8931529936586169E-002
   6.13071156       3.8951921348474347E-002
   6.17748737       3.8973689476220319E-002
   6.22462177       3.8997143222828191E-002
   6.27211571       3.9022831749194145E-002
   6.31997013       3.9051735154973177E-002
   6.36818981       3.9084749640238926E-002
   6.41677809       3.9123358702134549E-002
   6.46573830       3.9168100060704231E-002
   6.51507187       3.9216777072363228E-002
   6.56478024       3.9266106212586450E-002
   6.61486769       3.9314657374873413E-002
   6.66533756       3.9362228437505378E-002
   6.71619415       3.9407160476941788E-002
   6.76743841       3.9447478039403315E-002
   6.81907225       3.9480614560423767E-002
   6.87110043       3.9505772993980212E-002
   6.92352676       3.9521073226726683E-002
   6.97635365       3.9505670026312181E-002
   7.02958155       3.9448206440314229E-002
   7.08321571       3.9382474931934836E-002
   7.13725853       3.9342473899712078E-002
   7.19171572       3.9334091568810597E-002
   7.24658823       3.9345997682129263E-002
   7.30187798       3.9365618743315844E-002
   7.35758972       3.9386219904157423E-002
   7.41372681       3.9405425281054535E-002
   7.47029305       3.9428940045539762E-002
   7.52729130       3.9459826532332792E-002
   7.58472300       3.9492352874579709E-002
   7.64259243       3.9526633480800544E-002
   7.70090532       3.9569452776233582E-002
   7.75966358       3.9621767978829804E-002
   7.81886816       3.9675459897283827E-002
   7.87852430       3.9723511475699948E-002
   7.93863535       3.9765278212748632E-002
   7.99920654       3.9801175792719343E-002
   8.06024075       3.9830426237675826E-002
   8.12173843       3.9857422834787555E-002
   8.18370533       3.9890078840023845E-002
   8.24614525       3.9929770969242502E-002
   8.30906296       3.9972372888487463E-002
   8.37246132       4.0014101489362804E-002
   8.43634224       4.0054327525008301E-002
   8.50070953       4.0096654863805169E-002
   8.56556892       4.0141434358548195E-002
   8.63092422       4.0187586755531683E-002
   8.69677544       4.0234017546580604E-002
   8.76313019       4.0281031821081711E-002
   8.82999039       4.0328438898168284E-002
   8.89736366       4.0376093860381615E-002
   8.96525002       4.0422921267633326E-002
   9.03365326       4.0469146123346171E-002
   9.10257816       4.0514882836040191E-002
   9.17203140       4.0560051319751343E-002
   9.24201393       4.0604819373642367E-002
   9.31252766       4.0649278524529292E-002
   9.38357925       4.0693421145177440E-002
   9.45517349       4.0737601901998932E-002
   9.52731705       4.0781519519224332E-002
   9.60001087       4.0825399000276395E-002
   9.67325592       4.0869881032867324E-002
   9.74706078       4.0915141043394512E-002
   9.82142830       4.0960103591769596E-002
   9.89636612       4.1004978426945990E-002
   9.97187519       4.1049323169312875E-002
   10.0479584       4.1093824269990475E-002
   10.1246223       4.1138123248949339E-002
   10.2018738       4.1182567145366923E-002
   10.2797127       4.1226827988152442E-002
   10.3581448       4.1271584601191458E-002
   10.4371748       4.1317317500268139E-002
   10.5168085       4.1363424133843613E-002
   10.5970516       4.1409542208271088E-002
   10.6779070       4.1455294175434441E-002
   10.7593765       4.1500638085542996E-002
   10.8414688       4.1546241321630296E-002
   10.9241867       4.1592183969660385E-002
   11.0075378       4.1638267721531848E-002
   11.0915251       4.1684526899800706E-002
   11.1761513       4.1730324630372073E-002
   11.2614222       4.1776263464784823E-002
   11.3473473       4.1822423489002981E-002
   11.4339275       4.1869086910709306E-002
   11.5211658       4.1915796095823646E-002
   11.6090689       4.1962650198396706E-002
   11.6976433       4.2009008530716263E-002
   11.7868958       4.2054733802558274E-002
   11.8768301       4.2101847231110080E-002
   11.9674473       4.2151912399478887E-002
   12.0587559       4.2198949555684005E-002
   12.1507645       4.2243557437646975E-002
   12.2434750       4.2288638208159438E-002
   12.3368893       4.2334332971062767E-002
   12.4310169       4.2380206973980830E-002
   12.5258627       4.2425985636465526E-002
   12.6214352       4.2471592686170165E-002
   12.7177362       4.2517958645724392E-002
   12.8147697       4.2564179687819899E-002
   12.9125443       4.2610091826911306E-002
   13.0110636       4.2655668367677271E-002
   13.1103373       4.2700783460745746E-002
   13.2103691       4.2745459987820734E-002
   13.3111620       4.2789697948902250E-002
   13.4127235       4.2833821501463726E-002
   13.5150614       4.2878276838733305E-002
   13.6181812       4.2922247846601397E-002
   13.7220850       4.2967088359221778E-002
   13.8267803       4.3011867853964804E-002
   13.9322758       4.3054915966437922E-002
   14.0385790       4.3097350086520159E-002
   14.1456928       4.3139910055974444E-002
   14.2536221       4.3182439516490048E-002
   14.3623734       4.3224995672326995E-002
   14.4719543       4.3267639541362639E-002
   14.5823755       4.3310233833372930E-002
   14.6936398       4.3352664139837842E-002
   14.8057489       4.3394640625839927E-002
   14.9187126       4.3436414990123275E-002
   15.0325422       4.3463697608535100E-002
   15.1472397       4.3524963371015662E-002
   15.2628098       4.3578628594148336E-002
   15.3792620       4.3641465566970759E-002
   15.4966021       4.3716044667566449E-002
   15.6148415       4.3805977391551294E-002
   15.7339821       4.3916549412551069E-002
   15.8540287       4.4055757886116452E-002
   15.9749928       4.4236344107762386E-002
   16.0968819       4.4479908406072126E-002
   16.2196999       4.4826112401325641E-002
   16.3434525       4.5356453095963617E-002
   16.4681492       4.6267980097665508E-002
   16.5937958       4.8178274411215909E-002
   16.7204075      -4.6371638030437624E-002
   16.8479843      -2.4632814120065072E-002
   16.9765301      -1.4097523667011919E-002
   17.1060562      -1.1363429851520730E-002
   17.2365723      -1.0199521468231474E-002
   17.3680859      -9.5617902628551271E-003
   17.5006046      -9.1604232462607679E-003
   17.6341305      -8.8848951142609708E-003
   17.7686749      -8.6841520181929373E-003
   17.9042492      -8.5314309450066871E-003
   18.0408592      -8.4113620634393947E-003
   18.1785069      -8.3145104842052252E-003
   18.3172035      -8.2347324697781190E-003
   18.4569607      -8.1678845249240194E-003
   18.5977879      -8.1110644868512844E-003
   18.7396889      -8.0621739126215449E-003
   18.8826675      -8.0196682872142808E-003
   19.0267372      -7.9823687261709308E-003
   19.1719074      -7.9493799828221929E-003
   19.3181877      -7.9199932010459977E-003
   19.4655876      -7.8936492092006576E-003
   19.6141052      -7.8699027674623556E-003
   19.7637558      -7.8483877685669688E-003
   19.9145527      -7.8288019833407281E-003
   20.0664997      -7.8109008635720550E-003
   20.2196026      -7.7944732302010419E-003
   20.3738747      -7.7793474704476329E-003
   20.5293217      -7.7653748532357765E-003
   20.6859608      -7.7524266689804316E-003
   20.8437939      -7.7403961363962277E-003
   21.0028267      -7.7291893451563003E-003
   21.1630745      -7.7187252558922883E-003
   21.3245430      -7.7089304564705013E-003
   21.4872494      -7.6997458358222526E-003
   21.6511974      -7.6911151430918562E-003
   21.8163910      -7.6829888012539625E-003
   21.9828453      -7.6753258139222241E-003
   22.1505737      -7.6680866148167949E-003
   22.3195801      -7.6612397415946644E-003
   22.4898758      -7.6547494415933190E-003
   22.6614685      -7.6485933098109204E-003
   22.8343697      -7.6427446509261237E-003
   23.0085945      -7.6371805832349234E-003
   23.1841507      -7.6318829920549794E-003
   23.3610382      -7.6268309024909503E-003
   23.5392780      -7.6220085833713317E-003
   23.7188835      -7.6174012569289523E-003
   23.8998585      -7.6129950988009735E-003
   24.0822086      -7.6087762846245586E-003
   24.2659492      -7.6047343269520350E-003
   24.4510937      -7.6008606451444015E-003
   24.6376553      -7.5971385546258190E-003
   24.8256416      -7.5935642417789533E-003
   25.0150547      -7.5901300793691341E-003
   25.2059135      -7.5868255799486917E-003
   25.3982277      -7.5836440696872912E-003
   25.5920181      -7.5805783980524288E-003
   25.7872849      -7.5776252281289378E-003
